26697.5,14972.0,9521.0,6385.0,4313.0,3539.5,3099.5,14592.0,16617.9,15800.5,14082.3,13579.1,11832.3,8507.81,1691.89,3957.48,4119.27,5789.98,5547.95,3596.73
26697.5,14972.0,9521.0,6385.0,4313.0,3539.5,3099.5,14592.0,16617.9,15800.5,14082.3,13579.1,11832.3,8507.81,1694.84,3953.41,4118.28,5801.91,5546.24,3604.58
26696.8,14971.7,9519.25,6386.75,4311.6,3538.45,3101.25,14592.0,16617.9,15800.5,14082.3,13579.1,11832.3,8507.81,1691.16,3952.84,4118.53,5807.75,5543.29,3609.98
26696.5,14971.5,9518.5,6387.5,4311.0,3538.0,3102.0,14592.0,16650.9,15818.1,14062.5,13537.4,11874.0,8494.63,1698.03,3954.75,4116.07,5809.14,5538.14,3612.44
26696.5,14971.5,9518.5,6387.5,4311.0,3538.0,3102.0,14592.0,16650.9,15818.1,14062.5,13537.4,11874.0,8494.63,1697.05,3956.95,4110.43,5808.74,5536.66,3612.93
26696.5,14971.5,9518.5,6387.5,4311.0,3538.0,3102.0,14592.0,16650.9,15818.1,14062.5,13537.4,11874.0,8494.63,1699.99,3955.98,4111.17,5813.22,5536.17,3618.33
26696.5,14971.5,9518.5,6387.5,4311.0,3538.0,3102.0,14592.0,16650.9,15818.1,14062.5,13537.4,11874.0,8494.63,1703.43,3955.63,4111.66,5814.46,5537.65,3612.93
26696.8,14969.4,9517.8,6385.75,4316.25,3538.35,3103.4,14592.0,16650.9,15818.1,14062.5,13537.4,11874.0,8494.63,1703.92,3954.01,4110.43,5811.99,5540.59,3621.76
26697.0,14968.5,9517.5,6385.0,4318.5,3538.5,3104.0,14622.8,16679.4,15815.9,14097.7,13627.4,11825.7,8466.06,1703.43,3954.83,4106.75,5810.19,5536.17,3619.8
26697.0,14968.5,9517.5,6385.0,4318.5,3538.5,3104.0,14622.8,16679.4,15815.9,14097.7,13627.4,11825.7,8466.06,1699.99,3958.31,4105.28,5799.55,5530.28,3615.87
26697.0,14968.5,9517.5,6385.0,4318.5,3538.5,3104.0,14622.8,16679.4,15815.9,14097.7,13627.4,11825.7,8466.06,1700.48,3957.86,4103.8,5796.0,5529.3,3610.47
26697.0,14968.5,9517.5,6385.0,4318.5,3538.5,3104.0,14622.8,16679.4,15815.9,14097.7,13627.4,11825.7,8466.06,1704.41,3953.04,4104.78,5795.82,5532.98,3615.38
26697.0,14967.5,9516.8,6383.6,4315.0,3538.5,3102.95,14622.8,16679.4,15815.9,14097.7,13627.4,11825.7,8466.06,1705.39,3950.31,4099.38,5798.39,5533.96,3612.44
26697.0,14967.0,9516.5,6383.0,4313.5,3538.5,3102.5,14618.4,16681.6,15853.3,14086.7,13554.9,11909.2,8406.74,1707.36,3946.82,4102.08,5801.11,5535.19,3603.11
26697.0,14967.0,9516.5,6383.0,4313.5,3538.5,3102.5,14618.4,16681.6,15853.3,14086.7,13554.9,11909.2,8406.74,1703.43,3944.62,4100.61,5799.1,5535.68,3594.77
26697.0,14967.0,9516.5,6383.0,4313.5,3538.5,3102.5,14618.4,16681.6,15853.3,14086.7,13554.9,11909.2,8406.74,1701.96,3939.97,4097.91,5803.97,5541.08,3592.31
26697.0,14967.0,9516.5,6383.0,4313.5,3538.5,3102.5,14618.4,16681.6,15853.3,14086.7,13554.9,11909.2,8406.74,1700.98,3940.73,4095.21,5804.66,5541.57,3595.26
26697.0,14966.3,9515.45,6384.4,4315.95,3537.1,3103.9,14618.4,16681.6,15853.3,14086.7,13554.9,11909.2,8406.74,1703.43,3938.24,4097.18,5806.53,5536.17,3592.8
26697.0,14966.0,9515.0,6385.0,4317.0,3536.5,3104.5,14618.4,16690.4,15837.9,14084.5,13574.7,11819.1,8404.54,1702.45,3939.04,4097.91,5803.88,5538.14,3598.2
26697.0,14966.0,9515.0,6385.0,4317.0,3536.5,3104.5,14618.4,16690.4,15837.9,14084.5,13574.7,11819.1,8404.54,1700.48,3939.71,4095.46,5794.13,5544.52,3610.97
26697.0,14966.0,9515.0,6385.0,4317.0,3536.5,3104.5,14618.4,16690.4,15837.9,14084.5,13574.7,11819.1,8404.54,1699.01,3940.18,4093.0,5790.44,5547.46,3612.93
26697.0,14966.0,9515.0,6385.0,4317.0,3536.5,3104.5,14618.4,16690.4,15837.9,14084.5,13574.7,11819.1,8404.54,1704.41,3938.9,4092.02,5791.92,5546.48,3613.42
26696.3,14965.3,9515.7,6384.3,4317.0,3537.9,3103.8,14618.4,16690.4,15837.9,14084.5,13574.7,11819.1,8404.54,1704.9,3939.08,4093.49,5789.03,5538.63,3613.17
26696.0,14965.0,9516.0,6384.0,4317.0,3538.5,3103.5,14605.2,16659.7,15844.5,14084.5,13684.6,11808.1,8417.72,1705.39,3939.85,4086.62,5789.1,5534.7,3619.8
26696.0,14965.0,9516.0,6384.0,4317.0,3538.5,3103.5,14605.2,16659.7,15844.5,14084.5,13684.6,11808.1,8417.72,1703.43,3942.91,4086.13,5782.5,5533.72,3609.98
26696.0,14965.0,9516.0,6384.0,4317.0,3538.5,3103.5,14605.2,16659.7,15844.5,14084.5,13684.6,11808.1,8417.72,1699.5,3946.02,4085.15,5779.51,5529.79,3610.97
26696.0,14965.0,9516.0,6384.0,4317.0,3538.5,3103.5,14605.2,16659.7,15844.5,14084.5,13684.6,11808.1,8417.72,1694.59,3951.04,4080.73,5778.81,5526.35,3617.35
26696.7,14968.5,9517.05,6381.9,4313.85,3538.85,3105.25,14605.2,16659.7,15844.5,14084.5,13684.6,11808.1,8417.72,1697.05,3953.23,4086.13,5779.58,5530.28,3613.67
26697.0,14970.0,9517.5,6381.0,4312.5,3539.0,3106.0,14627.2,16628.9,15826.9,14146.0,13561.5,11794.9,8452.88,1690.67,3954.6,4089.08,5778.17,5535.68,3600.66
26697.0,14970.0,9517.5,6381.0,4312.5,3539.0,3106.0,14627.2,16628.9,15826.9,14146.0,13561.5,11794.9,8452.88,1682.32,3956.21,4089.57,5779.68,5538.63,3598.2
26697.0,14970.0,9517.5,6381.0,4312.5,3539.0,3106.0,14627.2,16628.9,15826.9,14146.0,13561.5,11794.9,8452.88,1677.41,3961.6,4091.04,5785.05,5524.88,3602.38
26697.0,14970.0,9517.5,6381.0,4312.5,3539.0,3106.0,14627.2,16628.9,15826.9,14146.0,13561.5,11794.9,8452.88,1675.45,3964.2,4092.02,5784.78,5527.34,3596.98
26698.1,14969.0,9518.55,6377.85,4317.05,3539.0,3105.65,14627.2,16628.9,15826.9,14146.0,13561.5,11794.9,8452.88,1676.92,3965.93,4090.06,5786.87,5527.83,3590.35
26698.5,14968.5,9519.0,6376.5,4319.0,3539.0,3105.5,14653.6,16631.1,15851.1,14192.1,13530.8,11783.9,8472.66,1678.89,3965.8,4094.97,5791.29,5531.75,3587.65
26698.5,14968.5,9519.0,6376.5,4319.0,3539.0,3105.5,14653.6,16631.1,15851.1,14192.1,13530.8,11783.9,8472.66,1673.0,3964.58,4095.95,5794.91,5530.28,3591.08
26698.5,14968.5,9519.0,6376.5,4319.0,3539.0,3105.5,14653.6,16631.1,15851.1,14192.1,13530.8,11783.9,8472.66,1672.5,3967.48,4101.35,5793.63,5539.12,3595.75
26698.5,14968.5,9519.0,6376.5,4319.0,3539.0,3105.5,14653.6,16631.1,15851.1,14192.1,13530.8,11783.9,8472.66,1668.09,3973.73,4100.86,5789.8,5549.43,3595.01
26697.4,14966.4,9517.95,6373.0,4320.4,3539.7,3105.15,14653.6,16631.1,15851.1,14192.1,13530.8,11783.9,8472.66,1665.63,3975.8,4107.24,5789.95,5544.52,3603.6
26697.0,14965.5,9517.5,6371.5,4321.0,3540.0,3105.0,14644.8,16595.9,15835.7,14211.9,13642.8,11849.9,8496.83,1669.56,3974.51,4113.13,5786.77,5543.04,3606.06
26697.0,14965.5,9517.5,6371.5,4321.0,3540.0,3105.0,14644.8,16595.9,15835.7,14211.9,13642.8,11849.9,8496.83,1669.56,3974.17,4118.53,5784.58,5539.61,3612.68
26697.0,14965.5,9517.5,6371.5,4321.0,3540.0,3105.0,14644.8,16595.9,15835.7,14211.9,13642.8,11849.9,8496.83,1662.69,3979.97,4114.6,5786.04,5549.43,3612.19
26697.0,14965.5,9517.5,6371.5,4321.0,3540.0,3105.0,14644.8,16595.9,15835.7,14211.9,13642.8,11849.9,8496.83,1656.8,3983.35,4115.09,5787.42,5548.94,3610.97
26695.9,14972.5,9516.45,6369.05,4318.2,3538.95,3106.4,14644.8,16595.9,15835.7,14211.9,13642.8,11849.9,8496.83,1656.8,3985.95,4117.06,5787.54,5544.52,3609.98
26695.5,14975.5,9516.0,6368.0,4317.0,3538.5,3107.0,14651.4,16567.4,15818.1,14211.9,13519.8,11797.1,8512.21,1657.29,3984.68,4118.53,5795.18,5544.03,3620.78
26695.5,14975.5,9516.0,6368.0,4317.0,3538.5,3107.0,14651.4,16567.4,15818.1,14211.9,13519.8,11797.1,8512.21,1658.76,3982.16,4119.02,5800.79,5541.08,3621.03
26695.5,14975.5,9516.0,6368.0,4317.0,3538.5,3107.0,14651.4,16567.4,15818.1,14211.9,13519.8,11797.1,8512.21,1662.2,3984.74,4120.49,5802.01,5536.66,3612.68
26695.5,14975.5,9516.0,6368.0,4317.0,3538.5,3107.0,14651.4,16567.4,15818.1,14211.9,13519.8,11797.1,8512.21,1659.74,3989.95,4117.06,5798.06,5533.72,3604.58
26696.2,14972.3,9519.85,6371.85,4320.15,3538.85,3107.0,14651.4,16567.4,15818.1,14211.9,13519.8,11797.1,8512.21,1665.39,3991.29,4118.04,5789.74,5528.81,3608.02
26696.5,14971.0,9521.5,6373.5,4321.5,3539.0,3107.0,14679.9,16567.4,15833.5,14185.5,13480.2,11819.1,8472.66,1666.12,3989.57,4116.07,5791.94,5536.17,3605.81
26696.5,14971.0,9521.5,6373.5,4321.5,3539.0,3107.0,14679.9,16567.4,15833.5,14185.5,13480.2,11819.1,8472.66,1669.07,3988.8,4116.57,5783.13,5536.66,3592.56
26696.5,14971.0,9521.5,6373.5,4321.5,3539.0,3107.0,14679.9,16567.4,15833.5,14185.5,13480.2,11819.1,8472.66,1670.54,3988.62,4119.51,5770.49,5534.21,3585.69
26696.5,14971.0,9521.5,6373.5,4321.5,3539.0,3107.0,14679.9,16567.4,15833.5,14185.5,13480.2,11819.1,8472.66,1667.11,3988.62,4119.51,5760.04,5524.88,3590.59
26695.4,14972.0,9517.65,6372.8,4321.15,3538.65,3109.8,14679.9,16567.4,15833.5,14185.5,13480.2,11819.1,8472.66,1667.11,3989.05,4121.96,5766.45,5523.9,3598.94
26695.0,14972.5,9516.0,6372.5,4321.0,3538.5,3111.0,14679.9,16593.8,15853.3,14176.8,13614.3,11821.3,8404.54,1670.54,3986.12,4121.96,5768.63,5525.37,3600.41
26695.0,14972.5,9516.0,6372.5,4321.0,3538.5,3111.0,14679.9,16593.8,15853.3,14176.8,13614.3,11821.3,8404.54,1669.56,3987.24,4118.04,5768.64,5528.81,3595.5
26695.0,14972.5,9516.0,6372.5,4321.0,3538.5,3111.0,14679.9,16593.8,15853.3,14176.8,13614.3,11821.3,8404.54,1673.49,3988.11,4119.51,5765.84,5529.79,3602.38
26695.0,14972.5,9516.0,6372.5,4321.0,3538.5,3111.0,14679.9,16593.8,15853.3,14176.8,13614.3,11821.3,8404.54,1674.47,3993.37,4120.98,5765.51,5530.28,3613.17
26696.4,14971.8,9515.65,6372.15,4319.25,3538.85,3111.7,14679.9,16593.8,15853.3,14176.8,13614.3,11821.3,8404.54,1677.66,4000.96,4123.93,5767.78,5540.84,3614.16
26697.0,14971.5,9515.5,6372.0,4318.5,3539.0,3112.0,14688.7,16622.3,15783.0,14121.8,13541.7,11891.6,8413.33,1683.3,4002.93,4123.93,5775.3,5551.39,3606.79
26697.0,14971.5,9515.5,6372.0,4318.5,3539.0,3112.0,14688.7,16622.3,15783.0,14121.8,13541.7,11891.6,8413.33,1687.48,3998.46,4128.84,5781.84,5545.5,3608.27
26697.0,14971.5,9515.5,6372.0,4318.5,3539.0,3112.0,14688.7,16622.3,15783.0,14121.8,13541.7,11891.6,8413.33,1688.7,3989.55,4129.57,5789.25,5543.29,3607.04
26697.0,14971.5,9515.5,6372.0,4318.5,3539.0,3112.0,14688.7,16622.3,15783.0,14121.8,13541.7,11891.6,8413.33,1696.8,3988.72,4129.33,5791.24,5546.97,3616.12
26696.7,14966.3,9520.4,6376.55,4320.25,3540.05,3112.0,14688.7,16622.3,15783.0,14121.8,13541.7,11891.6,8413.33,1698.03,3990.66,4121.47,5793.87,5553.84,3620.05
26696.5,14964.0,9522.5,6378.5,4321.0,3540.5,3112.0,14686.5,16668.5,15761.0,14084.5,13546.1,11847.7,8419.92,1702.2,3988.67,4123.93,5795.7,5552.86,3612.19
26696.5,14964.0,9522.5,6378.5,4321.0,3540.5,3112.0,14686.5,16668.5,15761.0,14084.5,13546.1,11847.7,8419.92,1702.94,3981.94,4124.91,5798.92,5548.94,3601.64
26696.5,14964.0,9522.5,6378.5,4321.0,3540.5,3112.0,14686.5,16668.5,15761.0,14084.5,13546.1,11847.7,8419.92,1704.66,3972.93,4121.96,5797.98,5541.82,3602.87
26696.5,14964.0,9522.5,6378.5,4321.0,3540.5,3112.0,14686.5,16668.5,15761.0,14084.5,13546.1,11847.7,8419.92,1705.88,3970.17,4120.49,5792.71,5539.61,3598.94
26695.8,14964.7,9525.3,6379.9,4321.0,3540.85,3110.6,14686.5,16668.5,15761.0,14084.5,13546.1,11847.7,8419.92,1710.55,3971.14,4121.47,5789.26,5532.25,3586.18
26695.5,14965.0,9526.5,6380.5,4321.0,3541.0,3110.0,14642.6,16732.2,15772.0,14093.3,13592.3,11863.0,8375.98,1708.58,3970.79,4117.79,5786.15,5523.16,3582.25
26695.5,14965.0,9526.5,6380.5,4321.0,3541.0,3110.0,14642.6,16732.2,15772.0,14093.3,13592.3,11863.0,8375.98,1706.87,3969.41,4118.28,5792.25,5520.46,3588.88
26695.5,14965.0,9526.5,6380.5,4321.0,3541.0,3110.0,14642.6,16732.2,15772.0,14093.3,13592.3,11863.0,8375.98,1708.34,3965.93,4118.77,5797.22,5529.3,3593.54
26695.5,14965.0,9526.5,6380.5,4321.0,3541.0,3110.0,14642.6,16732.2,15772.0,14093.3,13592.3,11863.0,8375.98,1709.32,3963.76,4119.27,5804.01,5524.39,3594.03
26695.8,14961.2,9518.1,6377.35,4320.3,3542.05,3110.7,14642.6,16732.2,15772.0,14093.3,13592.3,11863.0,8375.98,1710.06,3968.01,4118.77,5811.06,5516.54,3595.99
26696.0,14959.5,9514.5,6376.0,4320.0,3542.5,3111.0,14581.1,16817.9,15826.9,14161.4,13500.0,11792.7,8419.92,1710.79,3969.1,4117.55,5816.12,5510.65,3602.13
26696.0,14959.5,9514.5,6376.0,4320.0,3542.5,3111.0,14581.1,16817.9,15826.9,14161.4,13500.0,11792.7,8419.92,1715.95,3966.02,4115.09,5814.79,5514.33,3608.51
26696.0,14959.5,9514.5,6376.0,4320.0,3542.5,3111.0,14581.1,16817.9,15826.9,14161.4,13500.0,11792.7,8419.92,1714.97,3959.46,4118.04,5818.97,5522.18,3618.82
26696.0,14959.5,9514.5,6376.0,4320.0,3542.5,3111.0,14581.1,16817.9,15826.9,14161.4,13500.0,11792.7,8419.92,1712.02,3954.66,4119.02,5814.35,5519.73,3615.63
26694.9,14952.8,9516.25,6372.15,4323.15,3543.55,3111.7,14581.1,16817.9,15826.9,14161.4,13500.0,11792.7,8419.92,1709.32,3952.9,4120.98,5808.99,5519.48,3615.63
26694.5,14950.0,9517.0,6370.5,4324.5,3544.0,3112.0,14585.4,16877.2,15906.0,14207.5,13594.5,11751.0,8477.05,1708.09,3950.0,4117.06,5801.39,5527.34,3613.91
26694.5,14950.0,9517.0,6370.5,4324.5,3544.0,3112.0,14585.4,16877.2,15906.0,14207.5,13594.5,11751.0,8477.05,1706.87,3945.31,4126.63,5798.46,5538.38,3622.75
26694.5,14950.0,9517.0,6370.5,4324.5,3544.0,3112.0,14585.4,16877.2,15906.0,14207.5,13594.5,11751.0,8477.05,1707.85,3941.99,4121.72,5799.59,5536.17,3621.76
26694.5,14950.0,9517.0,6370.5,4324.5,3544.0,3112.0,14585.4,16877.2,15906.0,14207.5,13594.5,11751.0,8477.05,1706.62,3938.35,4119.27,5797.43,5530.77,3612.68
26696.3,14946.5,9514.55,6369.45,4322.05,3544.0,3112.0,14585.4,16877.2,15906.0,14207.5,13594.5,11751.0,8477.05,1699.99,3937.42,4118.77,5792.75,5539.12,3602.38
26697.0,14945.0,9513.5,6369.0,4321.0,3544.0,3112.0,14587.6,16890.4,15943.4,14233.9,13620.8,11775.1,8459.47,1699.5,3940.54,4121.23,5788.78,5548.2,3609.98
26697.0,14945.0,9513.5,6369.0,4321.0,3544.0,3112.0,14587.6,16890.4,15943.4,14233.9,13620.8,11775.1,8459.47,1700.48,3949.64,4115.83,5790.88,5538.87,3607.77
26697.0,14945.0,9513.5,6369.0,4321.0,3544.0,3112.0,14587.6,16890.4,15943.4,14233.9,13620.8,11775.1,8459.47,1694.59,3948.03,4115.09,5790.03,5541.33,3596.73
26697.0,14945.0,9513.5,6369.0,4321.0,3544.0,3112.0,14587.6,16890.4,15943.4,14233.9,13620.8,11775.1,8459.47,1693.37,3946.72,4118.04,5789.83,5538.87,3588.88
26697.0,14947.1,9511.75,6369.7,4318.9,3544.7,3113.05,14587.6,16890.4,15943.4,14233.9,13620.8,11775.1,8459.47,1689.69,3947.68,4117.55,5793.35,5538.14,3592.07
26697.0,14948.0,9511.0,6370.0,4318.0,3545.0,3113.5,14664.6,16899.2,15923.6,14249.3,13517.6,11792.7,8433.11,1685.76,3952.34,4116.32,5801.35,5533.96,3596.48
26697.0,14948.0,9511.0,6370.0,4318.0,3545.0,3113.5,14664.6,16899.2,15923.6,14249.3,13517.6,11792.7,8433.11,1684.53,3953.3,4115.58,5803.0,5530.77,3601.88
26697.0,14948.0,9511.0,6370.0,4318.0,3545.0,3113.5,14664.6,16899.2,15923.6,14249.3,13517.6,11792.7,8433.11,1678.64,3957.6,4115.83,5806.59,5529.3,3603.6
26697.0,14948.0,9511.0,6370.0,4318.0,3545.0,3113.5,14664.6,16899.2,15923.6,14249.3,13517.6,11792.7,8433.11,1676.43,3953.81,4116.57,5803.95,5532.98,3611.46
26696.3,14946.6,9514.15,6368.95,4321.5,3544.65,3116.65,14664.6,16899.2,15923.6,14249.3,13517.6,11792.7,8433.11,1675.94,3952.57,4117.55,5801.4,5534.21,3616.12
26696.0,14946.0,9515.5,6368.5,4323.0,3544.5,3118.0,14671.1,16892.6,15859.9,14280.0,13623.0,11731.2,8371.58,1675.94,3951.13,4116.81,5805.61,5527.83,3617.84
26696.0,14946.0,9515.5,6368.5,4323.0,3544.5,3118.0,14671.1,16892.6,15859.9,14280.0,13623.0,11731.2,8371.58,1673.24,3955.12,4118.77,5803.58,5522.67,3619.31
26696.0,14946.0,9515.5,6368.5,4323.0,3544.5,3118.0,14671.1,16892.6,15859.9,14280.0,13623.0,11731.2,8371.58,1670.05,3954.71,4120.49,5802.89,5516.78,3616.36
26696.0,14946.0,9515.5,6368.5,4323.0,3544.5,3118.0,14671.1,16892.6,15859.9,14280.0,13623.0,11731.2,8371.58,1660.72,3953.31,4120.74,5798.51,5517.76,3614.16
26695.3,14946.0,9520.05,6363.6,4319.85,3545.9,3117.65,14671.1,16892.6,15859.9,14280.0,13623.0,11731.2,8371.58,1660.97,3952.82,4123.19,5794.83,5519.48,3621.27
26695.0,14946.0,9522.0,6361.5,4318.5,3546.5,3117.5,14622.8,16890.4,15765.4,14255.9,13631.8,11821.3,8373.78,1656.8,3956.37,4122.21,5796.09,5519.48,3613.91
26695.0,14946.0,9522.0,6361.5,4318.5,3546.5,3117.5,14622.8,16890.4,15765.4,14255.9,13631.8,11821.3,8373.78,1653.61,3961.45,4122.95,5802.48,5525.86,3601.64
26695.0,14946.0,9522.0,6361.5,4318.5,3546.5,3117.5,14622.8,16890.4,15765.4,14255.9,13631.8,11821.3,8373.78,1649.43,3958.34,4123.44,5805.57,5530.77,3600.17
26695.0,14946.0,9522.0,6361.5,4318.5,3546.5,3117.5,14622.8,16890.4,15765.4,14255.9,13631.8,11821.3,8373.78,1648.45,3954.42,4129.57,5809.17,5534.21,3600.17
26696.4,14943.5,9527.25,6365.35,4318.85,3546.5,3118.9,14622.8,16890.4,15765.4,14255.9,13631.8,11821.3,8373.78,1649.19,3956.48,4130.06,5812.95,5532.49,3592.8
26697.0,14942.5,9529.5,6367.0,4319.0,3546.5,3119.5,14622.8,16883.8,15664.3,14176.8,13572.5,11790.5,8351.81,1648.94,3959.33,4132.27,5812.61,5537.89,3581.02
26697.0,14942.5,9529.5,6367.0,4319.0,3546.5,3119.5,14622.8,16883.8,15664.3,14176.8,13572.5,11790.5,8351.81,1646.98,3962.39,4128.59,5817.98,5544.03,3575.62
26697.0,14942.5,9529.5,6367.0,4319.0,3546.5,3119.5,14622.8,16883.8,15664.3,14176.8,13572.5,11790.5,8351.81,1648.94,3964.28,4132.03,5810.63,5547.46,3580.04
26697.0,14942.5,9529.5,6367.0,4319.0,3546.5,3119.5,14622.8,16883.8,15664.3,14176.8,13572.5,11790.5,8351.81,1649.92,3967.34,4132.52,5807.12,5545.01,3584.95
26696.7,14945.0,9533.7,6371.2,4321.1,3548.25,3120.55,14622.8,16883.8,15664.3,14176.8,13572.5,11790.5,8351.81,1646.49,3970.33,4131.29,5805.73,5537.65,3590.84
26696.5,14946.0,9535.5,6373.0,4322.0,3549.0,3121.0,14653.6,16875.0,15583.0,14168.0,13587.9,11794.9,8360.6,1648.94,3969.24,4134.73,5801.87,5539.36,3594.28
26696.5,14946.0,9535.5,6373.0,4322.0,3549.0,3121.0,14653.6,16875.0,15583.0,14168.0,13587.9,11794.9,8360.6,1654.83,3965.11,4129.82,5795.51,5537.15,3596.24
26696.5,14946.0,9535.5,6373.0,4322.0,3549.0,3121.0,14653.6,16875.0,15583.0,14168.0,13587.9,11794.9,8360.6,1657.04,3967.75,4132.27,5785.81,5533.72,3599.18
26696.5,14946.0,9535.5,6373.0,4322.0,3549.0,3121.0,14653.6,16875.0,15583.0,14168.0,13587.9,11794.9,8360.6,1651.64,3969.48,4135.71,5781.3,5532.98,3604.09
26696.5,14942.8,9541.8,6372.65,4319.55,3547.95,3121.7,14653.6,16875.0,15583.0,14168.0,13587.9,11794.9,8360.6,1654.83,3971.97,4132.76,5784.6,5534.21,3609.98
26696.5,14941.5,9544.5,6372.5,4318.5,3547.5,3122.0,14668.9,16894.8,15519.3,14187.7,13508.8,11823.5,8380.37,1658.51,3972.0,4139.39,5783.57,5540.1,3608.02
26696.5,14941.5,9544.5,6372.5,4318.5,3547.5,3122.0,14668.9,16894.8,15519.3,14187.7,13508.8,11823.5,8380.37,1652.87,3970.55,4140.13,5773.17,5534.21,3605.57
26696.5,14941.5,9544.5,6372.5,4318.5,3547.5,3122.0,14668.9,16894.8,15519.3,14187.7,13508.8,11823.5,8380.37,1653.36,3969.2,4141.85,5771.84,5524.88,3615.38
26696.5,14941.5,9544.5,6372.5,4318.5,3547.5,3122.0,14668.9,16894.8,15519.3,14187.7,13508.8,11823.5,8380.37,1654.1,3969.92,4139.15,5779.62,5525.13,3611.95
26697.2,14942.2,9543.8,6369.35,4319.9,3547.85,3121.65,14668.9,16894.8,15519.3,14187.7,13508.8,11823.5,8380.37,1658.76,3971.09,4143.56,5791.88,5527.83,3602.62
26697.5,14942.5,9543.5,6368.0,4320.5,3548.0,3121.5,14721.7,16890.4,15512.7,14159.2,13495.6,11834.5,8426.51,1658.02,3974.44,4140.86,5791.53,5525.13,3600.17
26697.5,14942.5,9543.5,6368.0,4320.5,3548.0,3121.5,14721.7,16890.4,15512.7,14159.2,13495.6,11834.5,8426.51,1657.29,3969.15,4141.6,5786.39,5525.13,3603.6
26697.5,14942.5,9543.5,6368.0,4320.5,3548.0,3121.5,14721.7,16890.4,15512.7,14159.2,13495.6,11834.5,8426.51,1659.99,3967.9,4135.71,5786.16,5531.02,3596.73
26697.5,14942.5,9543.5,6368.0,4320.5,3548.0,3121.5,14721.7,16890.4,15512.7,14159.2,13495.6,11834.5,8426.51,1662.93,3972.33,4139.15,5791.93,5540.1,3588.39
26697.2,14942.8,9542.45,6372.55,4322.25,3548.7,3121.5,14721.7,16890.4,15512.7,14159.2,13495.6,11834.5,8426.51,1660.72,3975.01,4135.71,5789.83,5535.68,3588.39
26697.0,14943.0,9542.0,6374.5,4323.0,3549.0,3121.5,14756.8,16936.5,15536.9,14113.0,13554.9,11845.5,8428.71,1661.21,3973.54,4135.46,5785.77,5526.85,3591.33
26697.0,14943.0,9542.0,6374.5,4323.0,3549.0,3121.5,14756.8,16936.5,15536.9,14113.0,13554.9,11845.5,8428.71,1664.65,3971.4,4131.54,5783.96,5532.49,3593.78
26697.0,14943.0,9542.0,6374.5,4323.0,3549.0,3121.5,14756.8,16936.5,15536.9,14113.0,13554.9,11845.5,8428.71,1669.56,3969.4,4131.29,5793.34,5536.66,3593.78
26697.0,14943.0,9542.0,6374.5,4323.0,3549.0,3121.5,14756.8,16936.5,15536.9,14113.0,13554.9,11845.5,8428.71,1671.52,3968.03,4130.06,5797.52,5540.59,3601.15
26698.4,14937.0,9539.55,6375.55,4319.5,3547.95,3121.85,14756.8,16936.5,15536.9,14113.0,13554.9,11845.5,8428.71,1674.47,3966.8,4129.08,5796.32,5532.49,3606.55
26699.0,14934.5,9538.5,6376.0,4318.0,3547.5,3122.0,14776.6,16978.3,15627.0,14137.2,13491.2,11812.5,8411.13,1677.41,3964.26,4126.14,5799.26,5526.85,3615.38
26699.0,14934.5,9538.5,6376.0,4318.0,3547.5,3122.0,14776.6,16978.3,15627.0,14137.2,13491.2,11812.5,8411.13,1674.47,3961.47,4124.17,5817.14,5529.55,3614.4
26699.0,14934.5,9538.5,6376.0,4318.0,3547.5,3122.0,14776.6,16978.3,15627.0,14137.2,13491.2,11812.5,8411.13,1670.05,3957.94,4123.93,5821.84,5528.07,3616.36
26699.0,14934.5,9538.5,6376.0,4318.0,3547.5,3122.0,14776.6,16978.3,15627.0,14137.2,13491.2,11812.5,8411.13,1670.05,3955.45,4125.16,5820.69,5522.43,3613.42
26697.6,14935.5,9534.3,6374.6,4317.65,3548.55,3124.8,14776.6,16978.3,15627.0,14137.2,13491.2,11812.5,8411.13,1669.56,3958.17,4121.72,5819.97,5519.48,3621.27
26697.0,14936.0,9532.5,6374.0,4317.5,3549.0,3126.0,14759.0,17035.4,15677.5,14146.0,13550.5,11762.0,8386.96,1672.5,3956.74,4119.02,5822.81,5520.22,3624.22
26697.0,14936.0,9532.5,6374.0,4317.5,3549.0,3126.0,14759.0,17035.4,15677.5,14146.0,13550.5,11762.0,8386.96,1675.45,3953.09,4120.49,5819.2,5527.83,3616.86
26697.0,14936.0,9532.5,6374.0,4317.5,3549.0,3126.0,14759.0,17035.4,15677.5,14146.0,13550.5,11762.0,8386.96,1679.87,3948.47,4123.93,5809.1,5527.34,3593.78
26697.0,14936.0,9532.5,6374.0,4317.5,3549.0,3126.0,14759.0,17035.4,15677.5,14146.0,13550.5,11762.0,8386.96,1679.38,3945.95,4119.27,5793.05,5517.03,3596.24
26697.0,14927.3,9528.3,6375.75,4318.9,3548.65,3127.4,14759.0,17035.4,15677.5,14146.0,13550.5,11762.0,8386.96,1678.4,3945.81,4119.51,5785.64,5516.54,3609.0
26697.0,14923.5,9526.5,6376.5,4319.5,3548.5,3128.0,14739.3,17046.4,15747.8,14141.6,13649.4,11755.4,8329.83,1675.45,3947.52,4116.57,5785.33,5513.1,3597.22
26697.0,14923.5,9526.5,6376.5,4319.5,3548.5,3128.0,14739.3,17046.4,15747.8,14141.6,13649.4,11755.4,8329.83,1679.62,3945.83,4113.87,5781.03,5512.12,3581.27
